"Station Name: Vernal - Ouray"
"Station ID: 1262329"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2024-02-21 23:59:59",1262329,2.27,-1.43,4.44,4.78,2.04,8.80,99,62,1.1,5.1,211,1,8,8.48,1.119,1.283,85.7,101.7
"2024-02-22 23:59:59",1262329,-1.78,-5.27,0.77,3.03,-1.91,10.28,97,33,1.2,5.8,163,0,0,15.62,1.840,2.155,86.4,102.4
"2024-02-23 23:59:59",1262329,-4.10,-6.81,-1.92,1.38,-4.82,8.97,95,34,0.9,4.4,164,0,0,15.51,1.589,1.793,86.7,102.6
"2024-02-24 23:59:59",1262329,-5.92,-8.97,-4.05,1.20,-6.48,10.17,92,29,0.6,3.1,151,0,0,14.68,1.570,1.794,86.3,102.3
"2024-02-25 23:59:59",1262329,-6.05,-9.08,-2.71,3.55,-6.57,15.72,95,17,0.9,8.7,189,0,0,16.09,2.203,2.694,85.9,101.9
"2024-02-26 23:59:59",1262329,-5.61,-10.27,0.43,6.03,-4.06,17.07,91,15,2.0,12.7,213,0,0,15.15,2.994,4.153,84.9,100.9
"2024-02-27 23:59:59",1262329,-12.29,-21.52,1.32,0.98,-6.18,5.91,78,14,5.0,18.6,247,0,1,16.28,2.514,3.673,85.3,101.3
"2024-02-28 23:59:59",1262329,-13.47,-15.50,-9.34,-3.23,-11.03,5.51,81,22,0.8,4.3,214,0,0,16.71,1.628,1.934,86.4,102.4
"2024-02-29 23:59:59",1262329,-11.18,-14.74,-8.16,0.37,-8.96,10.69,79,20,0.6,3.5,156,0,0,16.38,1.802,2.090,85.9,101.8
"2024-03-01 23:59:59",1262329,-6.14,-10.46,-3.67,5.20,-7.50,15.99,87,23,1.7,9.0,185,0,0,15.05,2.717,3.581,85.3,101.3
"2024-03-02 23:59:59",1262329,-4.38,-9.39,0.91,8.31,0.52,15.03,90,24,4.4,13.8,219,0,6,11.49,3.246,4.714,84.6,100.6
"2024-03-03 23:59:59",1262329,-5.54,-10.00,-1.24,-0.45,-2.60,2.45,92,45,1.9,6.6,221,2,17,6.13,0.921,1.162,85.0,101.0
"2024-03-04 23:59:59",1262329,-6.58,-9.31,-3.64,0.38,-2.37,5.88,82,32,2.4,10.5,217,0,2,12.85,1.775,2.281,85.5,101.5
"2024-03-05 23:59:59",1262329,-6.77,-8.67,-5.12,1.26,-3.28,7.41,84,38,1.0,4.8,149,0,0,14.68,1.678,1.966,85.8,101.8
"2024-03-06 23:59:59",1262329,-4.81,-8.78,-1.95,3.63,-6.64,13.32,94,27,1.1,9.8,208,0,0,17.25,2.324,2.787,85.3,101.3
"2024-03-07 23:59:59",1262329,0.46,-2.07,2.46,4.64,0.51,10.58,97,41,1.6,10.8,212,3,18,13.52,1.841,2.139,85.2,101.2
"2024-03-08 23:59:59",1262329,-5.09,-11.27,0.73,3.34,-1.11,8.96,99,23,2.7,9.8,101,0,1,17.73,2.586,3.441,86.1,102.1
"2024-03-09 23:59:59",1262329,-8.60,-10.33,-6.23,0.63,-7.42,9.10,88,25,0.9,4.8,172,0,0,18.82,2.139,2.514,86.5,102.4
"2024-03-10 23:59:59",1262329,-8.02,-10.39,-4.37,3.24,-7.49,14.16,90,18,0.8,4.0,169,0,0,18.67,2.409,2.819,86.1,102.1
"2024-03-11 23:59:59",1262329,-4.50,-7.99,-0.53,6.55,-1.39,16.28,79,18,1.3,9.0,201,0,0,15.03,2.582,3.253,85.6,101.6
"2024-03-12 23:59:59",1262329,-1.89,-4.15,3.18,6.69,-1.31,13.34,86,30,1.3,7.3,216,1,5,12.52,2.152,2.658,85.5,101.5
"2024-03-13 23:59:59",1262329,0.90,-3.79,3.21,3.50,-0.16,7.48,97,55,1.8,8.3,169,7,37,10.34,1.304,1.564,85.4,101.4
"2024-03-14 23:59:59",1262329,-2.42,-4.59,0.62,3.90,0.26,8.87,90,42,3.0,11.4,136,0,4,11.26,1.912,2.572,85.8,101.8
"2024-03-15 23:59:59",1262329,-1.90,-4.57,1.12,5.03,-1.47,10.97,93,42,1.2,5.7,130,0,0,16.65,2.194,2.560,86.1,102.1
"2024-03-16 23:59:59",1262329,-2.74,-5.06,-0.22,7.90,2.33,13.91,83,26,2.5,11.1,97,0,0,17.98,3.210,4.084,85.9,101.9
"2024-03-17 23:59:59",1262329,-2.82,-4.22,0.13,9.09,3.55,14.94,75,27,2.9,11.3,106,0,0,19.68,3.702,5.022,86.1,102.1
"2024-03-18 23:59:59",1262329,-4.04,-6.42,-2.10,6.81,-1.84,15.34,85,23,0.9,4.6,181,0,0,20.83,2.814,3.232,86.5,102.5
"2024-03-19 23:59:59",1262329,-5.01,-8.51,-1.30,7.97,-2.11,18.02,82,18,0.9,4.1,133,0,0,21.02,3.088,3.640,86.0,102.0
"2024-03-20 23:59:59",1262329,-4.96,-6.96,-3.03,8.59,-2.54,18.64,84,19,1.0,6.5,179,0,0,21.18,3.207,3.828,85.7,101.7
"2024-03-21 23:59:59",1262329,-3.96,-7.08,-0.95,9.56,-1.22,19.78,78,20,2.4,14.0,209,0,0,18.89,3.860,5.024,85.7,101.7
"2024-03-22 23:59:59",1262329,-3.63,-6.80,5.10,9.90,0.13,18.79,79,17,1.3,12.7,189,0,3,19.27,3.283,3.941,85.9,101.9
"2024-03-23 23:59:59",1262329,0.98,-5.71,4.53,9.36,1.32,17.75,96,20,1.9,12.5,219,0,4,13.38,2.730,3.572,84.8,100.8
"2024-03-24 23:59:59",1262329,1.54,-0.84,2.87,4.03,0.60,6.79,96,60,1.5,8.0,124,4,29,7.10,0.957,1.119,84.2,100.2
"2024-03-25 23:59:59",1262329,-3.04,-5.03,0.06,2.92,-0.45,8.11,93,41,1.8,7.9,143,0,0,18.28,2.252,2.724,84.9,100.9
"2024-03-26 23:59:59",1262329,-1.11,-4.73,2.08,2.62,-2.59,8.39,97,38,1.3,10.4,154,0,2,16.26,1.842,2.133,85.2,101.2
"2024-03-27 23:59:59",1262329,-5.53,-11.64,-1.27,4.82,-4.01,12.90,96,17,1.4,7.7,225,0,0,21.65,3.069,3.825,86.0,101.9
"2024-03-28 23:59:59",1262329,-3.43,-6.92,2.39,6.81,1.11,14.41,90,23,1.7,10.5,200,1,10,12.95,2.424,3.107,85.5,101.5
"2024-03-29 23:59:59",1262329,1.62,-0.15,4.23,4.33,0.34,8.38,98,56,1.4,6.8,130,9,47,13.92,1.829,2.048,85.4,101.4
"2024-03-30 23:59:59",1262329,3.42,2.88,4.27,6.68,4.18,10.26,94,61,1.1,4.1,181,0,0,9.14,1.381,1.604,85.1,101.1
"2024-03-31 23:59:59",1262329,1.07,-4.12,3.91,6.78,3.29,13.01,97,27,2.2,12.2,163,0,5,11.00,2.168,2.877,84.7,100.7
"2024-04-01 23:59:59",1262329,-0.25,-3.25,2.35,6.38,1.14,11.92,96,36,1.4,7.1,154,0,2,19.06,2.792,3.321,85.4,101.4
"2024-04-02 23:59:59",1262329,-2.66,-4.72,1.63,8.11,0.00,15.88,85,24,1.2,4.7,197,0,0,23.58,3.384,4.011,86.4,102.4
"2024-04-03 23:59:59",1262329,-1.69,-4.94,1.21,9.99,-0.40,19.92,92,18,1.0,5.4,134,0,0,24.15,3.625,4.252,86.1,102.1
"2024-04-04 23:59:59",1262329,-4.47,-12.95,0.97,12.41,1.10,23.25,96,8,1.5,9.7,181,0,0,22.05,4.347,5.697,85.2,101.2
"2024-04-05 23:59:59",1262329,-6.62,-11.12,-0.85,13.04,4.79,20.17,61,11,4.5,14.6,179,0,0,18.86,5.651,8.334,84.5,100.5
"2024-04-06 23:59:59",1262329,-9.05,-15.56,-3.24,5.51,1.22,9.91,60,16,5.5,16.3,258,0,0,22.86,4.240,6.043,85.2,101.2
"2024-04-07 23:59:59",1262329,-9.49,-11.56,-6.60,4.55,-3.36,11.66,71,18,2.6,10.5,238,0,0,24.03,3.815,5.017,85.7,101.7
"2024-04-08 23:59:59",1262329,-9.56,-13.43,-5.78,4.18,-4.55,11.65,81,16,1.4,6.1,216,0,0,22.37,3.053,3.667,85.9,101.8
"2024-04-09 23:59:59",1262329,-8.07,-11.57,-3.23,7.24,-2.70,15.83,71,14,1.4,10.7,150,0,0,24.64,3.778,4.597,86.0,102.0
"2024-04-10 23:59:59",1262329,-6.24,-9.41,-2.97,10.47,0.56,19.17,77,14,1.6,8.0,177,0,0,25.26,4.458,5.500,86.2,102.1
"2024-04-11 23:59:59",1262329,-6.96,-8.70,-3.16,10.85,0.43,20.48,62,14,1.2,5.0,176,0,0,25.22,4.064,4.863,86.0,102.0
"2024-04-12 23:59:59",1262329,-5.23,-9.56,-1.89,13.80,0.56,26.18,78,9,1.3,8.8,187,0,0,24.16,4.861,6.153,85.7,101.7
"2024-04-13 23:59:59",1262329,-5.45,-9.25,-0.83,15.65,5.72,24.83,61,10,1.3,7.2,195,0,0,25.05,4.977,6.267,85.7,101.7
"2024-04-14 23:59:59",1262329,-7.25,-12.51,-1.85,14.03,2.68,24.36,67,8,1.8,9.6,198,0,0,25.56,5.312,7.001,85.4,101.4
"2024-04-15 23:59:59",1262329,-0.98,-5.78,1.91,10.22,5.53,15.48,65,22,3.1,12.2,232,0,0,17.21,3.573,4.781,85.1,101.1
"2024-04-16 23:59:59",1262329,-0.95,-3.88,1.68,14.59,6.74,21.32,70,18,2.9,10.7,241,0,0,24.58,5.380,7.046,85.6,101.6
"2024-04-17 23:59:59",1262329,-1.42,-6.03,1.24,15.10,7.66,21.85,54,18,3.2,14.8,203,0,0,23.72,5.698,7.862,85.6,101.6
"2024-04-18 23:59:59",1262329,-8.50,-14.69,-5.05,11.81,3.54,19.40,53,9,2.4,8.8,172,0,0,26.20,4.982,6.308,85.9,101.9
"2024-04-19 23:59:59",1262329,-6.46,-10.38,-3.88,11.73,3.74,18.36,51,19,1.6,7.4,113,0,0,16.30,3.472,4.512,85.8,101.8
"2024-04-20 23:59:59",1262329,-4.65,-6.80,-1.35,11.94,1.95,20.96,59,17,1.8,7.0,143,0,0,23.37,4.675,5.965,86.0,102.0
"2024-04-21 23:59:59",1262329,-3.58,-5.99,-0.71,13.95,1.96,24.15,69,14,1.1,6.1,188,0,0,26.36,4.836,5.885,86.1,102.1
"2024-04-22 23:59:59",1262329,-3.10,-6.22,0.07,17.02,5.27,27.05,64,11,2.9,15.4,252,0,0,26.17,6.735,9.298,85.5,101.5
"2024-04-23 23:59:59",1262329,-0.07,-3.40,3.37,19.92,13.03,26.70,44,15,1.9,12.7,160,0,2,24.40,5.611,7.004,85.5,101.5
"2024-04-24 23:59:59",1262329,-1.03,-8.23,4.44,18.65,7.87,27.27,69,10,1.7,9.0,184,0,0,26.59,5.842,7.388,85.4,101.4
"2024-04-25 23:59:59",1262329,0.45,-4.27,2.96,15.92,9.58,20.91,61,19,2.2,10.4,191,0,2,16.03,3.981,5.381,85.1,101.1
"2024-04-26 23:59:59",1262329,4.54,0.49,9.99,10.21,7.43,14.82,95,43,1.6,8.9,179,17,17,13.86,2.272,2.783,84.8,100.8
"2024-04-27 23:59:59",1262329,6.38,4.49,8.27,9.86,7.29,14.32,95,54,1.4,8.2,215,2,20,15.27,2.469,2.892,85.1,101.1
"2024-04-28 23:59:59",1262329,2.54,-3.09,6.29,11.40,4.84,17.51,96,26,2.0,9.9,161,0,2,20.78,3.822,4.796,85.6,101.6
"2024-04-29 23:59:59",1262329,2.12,-0.66,5.79,11.78,3.57,18.66,87,30,1.8,12.4,214,0,2,16.36,3.274,4.020,85.5,101.5
"2024-05-01 23:59:59",1262329,-7.03,-15.05,3.37,12.59,4.25,17.78,65,10,3.3,14.9,243,0,0,25.16,5.670,7.961,85.3,101.3
"2024-05-02 23:59:59",1262329,-7.70,-10.58,0.40,10.14,0.13,18.08,68,15,1.1,6.8,152,0,0,26.64,4.283,5.169,85.6,101.6
"2024-05-03 23:59:59",1262329,-4.90,-12.07,1.19,11.08,4.68,16.41,69,13,3.2,13.4,199,0,0,18.86,4.231,6.053,85.5,101.5
"2024-05-04 23:59:59",1262329,-4.51,-7.10,-0.45,12.02,0.00,22.27,76,16,1.1,4.4,141,0,0,28.04,4.613,5.474,85.5,101.4
"2024-05-05 23:59:59",1262329,0.51,-3.23,7.18,14.91,6.17,22.17,85,20,4.3,15.4,200,3,14,21.09,5.834,8.338,84.5,100.5
"2024-05-06 23:59:59",1262329,-3.28,-6.49,2.38,8.94,4.45,13.63,82,27,5.3,16.3,246,0,0,25.84,4.892,6.962,85.1,101.1
"2024-05-07 23:59:59",1262329,-4.97,-12.24,-0.10,7.73,1.17,13.98,83,14,4.5,15.4,251,0,0,26.17,4.796,6.624,85.2,101.2
"2024-05-08 23:59:59",1262329,-5.78,-8.81,-1.55,7.70,-0.11,13.21,66,21,1.5,7.9,150,0,0,19.27,3.451,4.389,85.6,101.6
"2024-05-09 23:59:59",1262329,1.20,-3.04,5.85,9.28,3.56,14.32,81,37,2.2,11.1,108,2,17,14.44,2.895,3.764,86.1,102.1
"2024-05-10 23:59:59",1262329,2.23,-0.85,4.51,12.32,7.10,18.26,80,28,1.5,7.7,129,0,4,26.53,4.607,5.530,86.2,102.2
"2024-05-11 23:59:59",1262329,1.82,-1.38,4.44,12.75,2.60,21.27,92,22,1.0,7.0,160,0,1,25.64,4.528,5.392,85.7,101.7
"2024-05-12 23:59:59",1262329,1.75,-1.26,4.32,15.69,4.21,25.12,88,17,1.3,7.6,186,0,0,25.47,5.220,6.401,85.6,101.5
"2024-05-13 23:59:59",1262329,1.81,-2.01,4.86,18.35,6.75,28.04,80,15,1.3,9.5,180,0,1,29.94,6.007,7.249,85.6,101.6
"2024-05-14 23:59:59",1262329,1.91,-6.46,6.24,18.88,11.53,26.26,71,13,2.6,11.2,202,0,0,24.19,6.033,8.088,85.5,101.5
"2024-05-15 23:59:59",1262329,1.41,-0.62,3.06,14.94,5.51,22.45,80,22,1.4,5.9,178,0,0,25.74,4.837,5.845,85.7,101.7
"2024-05-16 23:59:59",1262329,-0.36,-4.52,2.82,17.33,5.15,26.12,87,14,1.3,7.8,182,0,0,29.57,5.653,6.753,85.5,101.5
"2024-05-17 23:59:59",1262329,-0.34,-3.23,2.58,19.29,8.02,29.38,69,12,2.1,14.6,229,0,0,29.90,6.968,9.099,85.3,101.3
"2024-05-18 23:59:59",1262329,0.19,-5.23,4.35,19.61,7.92,28.07,78,11,1.6,12.3,178,0,2,27.18,6.027,7.546,85.6,101.5
"2024-05-19 23:59:59",1262329,3.32,-1.77,7.37,20.02,13.77,27.26,63,15,2.1,14.1,207,0,1,22.03,5.418,7.100,85.3,101.3
"2024-05-20 23:59:59",1262329,3.96,0.72,7.14,14.58,10.25,20.09,70,29,3.4,12.8,143,0,6,21.49,4.847,6.253,85.3,101.3
"2024-05-21 23:59:59",1262329,-4.49,-8.80,1.68,11.53,6.98,16.95,71,16,2.0,13.1,182,0,1,24.06,4.604,5.860,85.7,101.7
"2024-05-22 23:59:59",1262329,-4.70,-8.43,-1.32,13.65,1.24,24.02,70,11,1.3,9.8,183,0,0,27.85,5.234,6.498,85.4,101.4
"2024-05-23 23:59:59",1262329,-6.48,-13.41,-0.66,13.67,6.35,18.01,46,11,4.2,15.2,247,0,0,23.59,5.882,8.427,85.3,101.3
"2024-05-24 23:59:59",1262329,-3.23,-7.72,5.26,12.56,2.49,21.39,61,15,1.6,8.7,218,0,3,26.35,5.059,6.264,85.6,101.6
"2024-05-25 23:59:59",1262329,6.88,3.91,9.22,11.03,8.24,13.66,95,52,1.4,7.8,217,11,39,11.16,1.974,2.324,85.3,101.3
"2024-05-26 23:59:59",1262329,3.69,-1.02,7.43,14.01,3.28,23.66,99,19,1.6,11.5,229,0,0,28.62,5.429,6.706,85.9,101.8
"2024-05-27 23:59:59",1262329,3.10,-0.31,7.22,17.04,6.43,26.66,87,18,1.0,4.6,179,0,0,30.73,5.497,6.440,86.2,102.1
"2024-05-28 23:59:59",1262329,4.18,-0.67,8.07,19.97,9.54,29.16,84,14,1.6,13.3,185,0,1,29.22,6.079,7.463,86.0,102.0
"2024-05-29 23:59:59",1262329,2.51,-6.09,7.80,21.51,10.06,31.98,81,9,1.9,10.7,214,0,0,30.19,7.104,9.019,85.6,101.6
"2024-05-30 23:59:59",1262329,-1.13,-5.72,3.37,19.93,14.03,26.68,44,12,2.3,8.5,250,0,0,29.75,6.867,8.855,85.9,101.9
"2024-05-31 23:59:59",1262329,0.46,-1.99,3.48,19.21,11.09,26.71,55,16,1.2,5.3,176,0,0,27.14,5.391,6.587,85.8,101.8
"2024-06-01 23:59:59",1262329,2.43,-0.92,5.99,20.34,8.53,30.06,81,14,1.5,11.7,199,0,0,26.15,6.052,7.648,85.5,101.5
"2024-06-02 23:59:59",1262329,3.46,-0.56,7.00,21.18,11.25,28.99,74,14,1.8,13.1,223,0,0,22.94,5.577,7.249,85.3,101.3
"2024-06-03 04:59:59",1262329,4.61,3.75,5.81,13.72,11.70,16.39,68,43,0.7,3.8,240,0,0,0.01,-0.063,-0.087,85.3,101.3
"2024-06-03 23:59:59",1262329,5.19,2.96,8.02,20.27,11.70,27.69,73,20,2.5,12.7,249,0,0,16.74,5.193,7.228,85.3,101.3
"2024-06-04 23:59:59",1262329,4.59,1.46,8.69,21.57,12.61,29.47,72,16,2.4,10.7,232,0,0,29.79,7.214,9.390,85.6,101.6
"2024-06-05 23:59:59",1262329,3.57,1.85,5.55,23.00,10.34,33.06,70,15,1.8,9.5,198,0,0,33.54,7.689,9.573,85.9,101.9
"2024-06-06 23:59:59",1262329,3.25,-1.56,9.27,23.31,10.96,33.79,73,10,1.0,4.3,151,0,0,34.26,6.881,8.119,85.9,101.9
"2024-06-07 23:59:59",1262329,6.86,2.90,12.43,24.19,15.35,32.90,65,17,1.8,11.8,189,1,7,16.79,4.846,6.298,85.6,101.6
"2024-06-08 23:59:59",1262329,7.63,0.13,10.57,24.20,13.69,33.21,76,11,1.7,8.9,156,0,0,29.56,7.083,8.852,85.6,101.6
"2024-06-09 23:59:59",1262329,5.85,2.31,10.49,24.06,12.84,34.52,69,13,1.6,13.5,200,0,3,26.96,6.599,8.280,85.7,101.7
"2024-06-10 23:59:59",1262329,6.15,1.37,8.89,24.00,14.18,33.92,70,12,1.8,9.3,189,0,0,29.44,7.118,9.113,85.7,101.6
"2024-06-11 23:59:59",1262329,4.05,0.77,7.14,24.79,13.11,34.35,60,12,1.9,10.9,227,0,0,31.97,7.619,9.690,85.8,101.8
"2024-06-12 23:59:59",1262329,4.87,-1.02,8.42,25.77,14.07,36.00,71,10,1.3,8.8,192,0,0,29.44,6.782,8.458,85.7,101.7
"2024-06-13 23:59:59",1262329,1.33,-2.78,6.34,26.74,11.59,37.54,65,8,1.2,8.7,179,0,0,30.97,7.219,8.936,85.7,101.7
"2024-06-14 23:59:59",1262329,6.11,0.31,9.52,25.62,18.36,29.83,50,16,1.9,17.5,163,0,1,16.50,5.026,6.785,85.8,101.8
"2024-06-15 23:59:59",1262329,5.41,0.56,10.23,23.74,13.00,34.65,71,11,1.4,11.8,181,0,0,28.85,6.776,8.550,85.3,101.3
"2024-06-16 23:59:59",1262329,1.72,-1.52,6.85,24.82,13.68,33.41,67,11,1.8,8.1,194,0,0,29.77,7.555,9.763,85.0,100.9
"2024-06-17 23:59:59",1262329,0.40,-12.37,9.63,23.34,13.42,33.45,57,9,2.8,19.6,200,0,0,25.72,7.475,10.008,84.5,100.5
"2024-06-18 23:59:59",1262329,-7.11,-13.24,3.52,15.74,10.73,22.91,60,8,2.0,8.3,170,0,0,29.95,6.053,7.555,85.6,101.6
"2024-06-19 23:59:59",1262329,-4.47,-8.88,1.10,19.99,7.91,29.60,60,9,1.4,7.1,191,0,0,30.89,6.397,7.905,85.7,101.7
"2024-06-20 23:59:59",1262329,2.52,-4.80,9.88,23.82,11.76,34.55,61,9,2.4,11.6,183,0,0,31.86,7.759,9.821,85.7,101.7
"2024-06-21 23:59:59",1262329,11.54,9.60,15.71,21.51,15.12,30.54,87,26,1.8,17.2,144,5,10,22.40,4.812,5.848,85.9,101.9
"2024-06-22 23:59:59",1262329,12.16,9.35,15.86,21.96,12.56,32.14,94,26,1.1,6.1,151,0,0,30.05,5.834,6.826,86.1,102.1
"2024-06-23 23:59:59",1262329,9.73,5.53,12.86,25.86,13.75,35.97,83,16,1.4,11.5,169,0,1,29.96,6.907,8.483,85.9,101.9
"2024-06-24 23:59:59",1262329,6.96,-0.84,12.30,26.85,15.85,35.86,69,10,1.7,15.2,183,0,1,25.97,6.668,8.696,85.7,101.7
"2024-06-25 23:59:59",1262329,7.51,2.48,9.20,26.32,15.16,35.17,66,13,1.9,10.6,184,0,0,25.62,6.516,8.371,85.8,101.8
"2024-06-26 23:59:59",1262329,10.78,7.01,17.82,24.65,15.53,34.51,84,18,1.6,11.9,182,3,7,22.77,5.747,7.193,85.8,101.8
"2024-06-27 23:59:59",1262329,15.03,9.89,18.04,23.01,17.97,30.93,93,29,1.1,9.9,161,6,11,20.20,4.577,5.456,85.4,101.4
"2024-06-28 23:59:59",1262329,11.22,1.58,15.36,23.94,15.77,31.71,91,21,1.7,9.2,168,0,1,26.04,5.988,7.405,85.5,101.5
"2024-06-29 23:59:59",1262329,8.90,2.75,16.10,24.59,14.71,32.75,67,21,1.2,5.9,168,0,0,26.42,5.598,6.732,85.9,101.9
"2024-06-30 23:59:59",1262329,10.84,5.82,13.82,27.67,18.48,35.57,67,16,1.2,6.9,186,0,1,29.46,6.494,7.787,85.8,101.8
"2024-07-01 23:59:59",1262329,7.27,2.52,13.30,26.59,18.94,33.66,68,14,2.8,11.7,230,0,0,29.32,8.061,10.777,85.6,101.5
"2024-07-02 23:59:59",1262329,0.70,-5.57,5.96,24.46,17.79,31.23,40,9,1.9,9.4,241,0,2,31.71,7.301,9.340,85.9,101.9
"2024-07-03 23:59:59",1262329,-0.45,-6.78,5.13,22.87,10.31,33.39,69,7,2.5,13.8,215,0,0,31.68,8.182,10.971,85.9,101.9
"2024-07-04 23:59:59",1262329,-2.18,-7.07,3.65,23.14,11.50,32.97,55,7,2.1,11.4,208,0,0,32.23,7.769,10.008,86.2,102.2
"2024-07-05 23:59:59",1262329,-0.97,-7.78,3.66,22.61,10.51,32.26,61,9,1.1,5.2,183,0,0,31.68,6.353,7.671,86.2,102.2
"2024-07-06 23:59:59",1262329,-2.31,-8.79,4.07,24.07,12.25,34.53,58,6,2.3,13.9,197,0,0,32.19,8.220,10.891,85.9,101.9
"2024-07-07 23:59:59",1262329,-0.68,-4.62,3.71,24.09,11.22,33.72,53,9,1.6,6.7,128,0,0,30.58,7.087,8.898,85.8,101.8
"2024-07-08 23:59:59",1262329,4.15,1.20,12.49,24.06,15.43,31.82,53,15,1.3,5.0,209,0,0,31.27,6.651,7.980,86.0,102.0
"2024-07-09 23:59:59",1262329,4.83,0.42,14.75,24.58,12.51,34.90,70,12,0.9,6.1,157,0,0,31.74,6.457,7.594,86.0,101.9
"2024-07-10 23:59:59",1262329,3.56,-0.65,10.23,26.09,12.81,37.04,64,10,1.2,11.5,158,0,0,31.58,6.947,8.531,86.0,102.0
"2024-07-11 23:59:59",1262329,3.82,-0.62,13.40,26.96,12.31,38.84,69,8,1.0,5.1,161,0,0,31.00,6.621,7.976,86.0,101.9
"2024-07-12 23:59:59",1262329,2.89,-2.40,8.08,27.62,13.75,39.08,65,8,1.7,12.5,211,0,0,31.22,7.955,10.269,86.0,102.0
"2024-07-13 23:59:59",1262329,4.94,0.37,10.33,27.44,15.23,38.32,66,9,1.4,10.7,199,0,0,27.11,6.579,8.373,86.1,102.1
"2024-07-14 23:59:59",1262329,7.69,4.44,13.69,28.43,19.13,36.94,59,14,1.8,12.2,195,0,2,25.58,6.878,8.968,86.1,102.1
"2024-07-15 23:59:59",1262329,11.15,5.92,15.06,25.44,18.95,33.97,70,19,1.5,13.9,155,3,6,21.17,5.220,6.575,86.0,102.0
"2024-07-16 23:59:59",1262329,9.54,5.08,13.42,25.70,14.90,34.14,85,17,1.6,10.3,181,0,0,27.80,6.595,8.104,86.1,102.0
"2024-07-17 23:59:59",1262329,7.48,3.81,11.47,26.75,15.36,35.14,68,14,1.6,9.0,231,0,0,30.88,7.135,8.784,86.2,102.2
"2024-07-18 23:59:59",1262329,7.61,5.28,11.50,27.69,17.69,35.59,63,15,2.1,13.0,226,0,0,26.32,7.232,9.382,86.2,102.1
"2024-07-19 23:59:59",1262329,8.40,4.73,12.06,26.89,20.04,35.73,58,14,1.4,10.0,196,0,0,25.16,6.509,8.208,86.2,102.2
"2024-07-20 23:59:59",1262329,7.35,1.16,11.57,26.60,15.17,36.16,70,11,1.6,12.2,139,0,0,30.54,7.425,9.367,86.3,102.2
"2024-07-21 23:59:59",1262329,6.12,1.45,8.19,26.14,16.61,33.54,59,13,1.7,8.1,146,0,0,29.78,6.907,8.642,86.3,102.2
"2024-07-22 23:59:59",1262329,6.19,2.41,13.41,24.20,14.42,32.83,68,15,0.9,4.9,189,0,0,28.05,5.633,6.631,86.1,102.1
"2024-07-23 23:59:59",1262329,5.67,1.31,9.15,25.08,12.14,35.56,70,11,1.3,7.9,189,0,0,28.80,6.523,8.031,86.2,102.1
"2024-07-24 23:59:59",1262329,7.69,2.90,16.37,26.98,16.02,37.12,66,12,1.0,7.8,186,0,0,29.46,6.234,7.374,86.3,102.3
"2024-07-25 23:59:59",1262329,8.61,4.39,12.18,27.60,18.66,35.63,66,18,1.7,7.7,245,0,0,25.41,6.469,8.378,86.1,102.1
"2024-07-26 23:59:59",1262329,9.24,0.34,14.46,27.19,20.68,35.16,71,11,1.6,7.9,167,0,4,28.75,6.796,8.423,85.8,101.8
"2024-07-27 23:59:59",1262329,9.26,5.17,15.49,25.46,18.27,34.10,63,16,1.9,9.7,166,1,2,22.83,5.767,7.384,85.4,101.4
"2024-07-28 23:59:59",1262329,4.42,-4.93,11.47,25.01,16.25,35.12,69,8,1.5,10.5,183,0,0,30.98,6.839,8.354,85.6,101.5
"2024-07-29 23:59:59",1262329,-2.12,-6.67,3.28,24.04,10.22,35.47,56,6,1.3,6.5,203,0,0,32.70,7.171,8.776,85.7,101.7
"2024-07-30 23:59:59",1262329,-2.45,-7.43,4.96,23.50,9.87,36.15,59,6,1.4,8.8,189,0,0,30.69,6.857,8.630,85.7,101.7
"2024-07-31 23:59:59",1262329,0.84,-2.98,9.70,24.84,10.79,35.63,54,9,1.3,5.9,195,0,0,31.02,6.715,8.080,86.0,102.0
